city_id,city_name,sensor_id,parameter,date_local,utc_from,local_from,avg,median,min,max,p25,p75,sd,coverage_pct,observed_hours
mumbai,Mumbai,12235925,pm10,2025-09-21,2025-09-20T18:30:00Z,2025-09-21T00:00:00+05:30,31.720416666666665,31.0,16.6,81.2,25.012500000000003,34.425,12.515536685036436,100.0,24
mumbai,Mumbai,12235895,pm10,2025-09-21,2025-09-20T18:30:00Z,2025-09-21T00:00:00+05:30,33.35864583333334,25.793750000000003,16.6,60.0225,21.295,46.6,14.211865659798356,100.0,24
mumbai,Mumbai,12708245,pm10,2025-09-22,2025-09-21T18:30:00Z,2025-09-22T00:00:00+05:30,52.135555555555555,48.34125,21.05,111.72999999999999,38.665000000000006,63.385625000000005,22.080022669074136,100.0,24
mumbai,Mumbai,12235925,pm10,2025-09-22,2025-09-21T18:30:00Z,2025-09-22T00:00:00+05:30,42.85854166666666,34.84125,22.0,120.155,29.11625,39.695,27.601809525557282,100.0,24
mumbai,Mumbai,12235895,pm10,2025-09-22,2025-09-21T18:30:00Z,2025-09-22T00:00:00+05:30,38.698576388888895,35.11625,24.277500000000003,68.66749999999999,30.345625000000002,45.843125,11.703118178046468,100.0,24
mumbai,Mumbai,12708245,pm10,2025-09-23,2025-09-22T18:30:00Z,2025-09-23T00:00:00+05:30,75.12052083333334,81.32624999999999,17.0175,147.9925,46.793124999999996,95.19000000000001,34.445854233880176,100.0,24
mumbai,Mumbai,12235895,pm10,2025-09-23,2025-09-22T18:30:00Z,2025-09-23T00:00:00+05:30,45.0609375,38.18375,24.6,104.00999999999999,33.78875,50.964999999999996,18.651358148072298,100.0,24
mumbai,Mumbai,12235925,pm10,2025-09-23,2025-09-22T18:30:00Z,2025-09-23T00:00:00+05:30,142.9037152777778,55.0225,6.0675,1980.0,41.5,88.52250000000001,392.65157562095624,100.0,24
mumbai,Mumbai,12235925,pm10,2025-09-24,2025-09-23T18:30:00Z,2025-09-24T00:00:00+05:30,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,0.0,100.0,24
mumbai,Mumbai,12235895,pm10,2025-09-24,2025-09-23T18:30:00Z,2025-09-24T00:00:00+05:30,31.930902777777785,30.955000000000002,25.567500000000003,42.9675,29.165625,34.138125,4.382589007426007,100.0,24
mumbai,Mumbai,12708245,pm10,2025-09-24,2025-09-23T18:30:00Z,2025-09-24T00:00:00+05:30,57.99987500000001,56.16,21.983333333333334,109.98500000000001,44.216875,74.05812499999999,21.269841746695224,83.0,20
mumbai,Mumbai,12708245,pm10,2025-09-25,2025-09-24T18:30:00Z,2025-09-25T00:00:00+05:30,57.49760416666668,50.19875,21.22,102.6575,46.6,66.54,21.581880603161355,100.0,24
mumbai,Mumbai,12235895,pm10,2025-09-25,2025-09-24T18:30:00Z,2025-09-25T00:00:00+05:30,39.495659722222236,36.61875,28.6,60.6,34.43875,41.644999999999996,8.269679127580346,100.0,24
mumbai,Mumbai,12235925,pm10,2025-09-25,2025-09-24T18:30:00Z,2025-09-25T00:00:00+05:30,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,0.0,96.0,23
mumbai,Mumbai,12235925,pm10,2025-09-26,2025-09-25T18:30:00Z,2025-09-26T00:00:00+05:30,1452.488787878788,1980.0,38.0,1980.0,534.77625,1980.0,881.6994015732936,92.0,22
mumbai,Mumbai,12708245,pm10,2025-09-26,2025-09-25T18:30:00Z,2025-09-26T00:00:00+05:30,130.35515151515153,121.1525,55.935,200.75,89.53083333333333,175.70375,47.00701952086741,92.0,22
mumbai,Mumbai,12235895,pm10,2025-09-26,2025-09-25T18:30:00Z,2025-09-26T00:00:00+05:30,43.40551587301588,42.6,26.6,72.09,35.31,49.6325,12.466510286107509,88.0,21
mumbai,Mumbai,12235925,pm10,2025-09-27,2025-09-26T18:30:00Z,2025-09-27T00:00:00+05:30,38.34829710144927,37.3775,22.0,55.24,30.206666666666663,46.195,10.605333306302498,96.0,23
mumbai,Mumbai,12235895,pm10,2025-09-27,2025-09-26T18:30:00Z,2025-09-27T00:00:00+05:30,43.547391304347826,39.5,23.91,74.6,32.76375,51.0775,15.137379428208744,96.0,23
mumbai,Mumbai,12708245,pm10,2025-09-27,2025-09-26T18:30:00Z,2025-09-27T00:00:00+05:30,36.07189393939394,38.18208333333334,0.0,102.89,7.1375,47.19125,29.161825920496064,92.0,22
mumbai,Mumbai,12235925,pm10,2025-09-28,2025-09-27T18:30:00Z,2025-09-28T00:00:00+05:30,33.45072463768116,33.61,23.29,43.195,30.32,36.4675,5.492225630864505,96.0,23
mumbai,Mumbai,12235895,pm10,2025-09-28,2025-09-27T18:30:00Z,2025-09-28T00:00:00+05:30,32.88568181818182,34.43625,10.24,52.305,24.293750000000003,40.354375000000005,11.476117104609092,92.0,22
mumbai,Mumbai,12235925,pm10,2025-09-29,2025-09-28T18:30:00Z,2025-09-29T00:00:00+05:30,47.12774305555556,44.6725,4.51,91.61,41.580625,50.807500000000005,17.07879466834885,100.0,24
mumbai,Mumbai,12235895,pm10,2025-09-29,2025-09-28T18:30:00Z,2025-09-29T00:00:00+05:30,40.03416666666667,38.5975,26.567500000000003,62.372499999999995,35.443749999999994,41.1,7.95987947269346,100.0,24
mumbai,Mumbai,12235925,pm10,2025-09-30,2025-09-29T18:30:00Z,2025-09-30T00:00:00+05:30,48.95972222222221,42.18875,0.0,131.1325,26.75875,66.416875,32.19460429188829,100.0,24
mumbai,Mumbai,12235895,pm10,2025-09-30,2025-09-29T18:30:00Z,2025-09-30T00:00:00+05:30,37.20354166666667,37.6275,26.854999999999997,48.0225,31.109375,41.108125,6.7776609533222,100.0,24
mumbai,Mumbai,12708245,pm10,2025-09-30,2025-09-29T18:30:00Z,2025-09-30T00:00:00+05:30,53.29730769230769,53.3375,36.8,68.8,44.705,60.05,10.249619223696518,54.0,13
mumbai,Mumbai,12708245,pm10,2025-10-01,2025-09-30T18:30:00Z,2025-10-01T00:00:00+05:30,49.50461805555555,46.8475,28.509999999999998,79.17333333333333,43.004375,53.67937499999999,12.766287879354307,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-01,2025-09-30T18:30:00Z,2025-10-01T00:00:00+05:30,50.394340277777786,53.56375,16.255,81.4225,40.225,61.35,18.039510404297594,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-01,2025-09-30T18:30:00Z,2025-10-01T00:00:00+05:30,34.99899305555556,34.255,28.346666666666664,45.22,30.845625000000002,37.754999999999995,5.016197784790114,100.0,24
mumbai,Mumbai,12708245,pm10,2025-10-02,2025-10-01T18:30:00Z,2025-10-02T00:00:00+05:30,49.296875,46.59,26.592499999999998,88.63,35.634375,57.90625,17.527647093545372,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-02,2025-10-01T18:30:00Z,2025-10-02T00:00:00+05:30,42.891284722222224,39.13458333333334,6.0,110.845,28.403750000000002,50.959375,24.847117332460144,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-02,2025-10-01T18:30:00Z,2025-10-02T00:00:00+05:30,33.259340277777774,32.76375,24.927500000000002,51.35666666666666,28.01625,37.661874999999995,6.70185901447872,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-03,2025-10-02T18:30:00Z,2025-10-03T00:00:00+05:30,39.880381944444444,36.8725,4.995,70.0,23.471249999999998,61.0925,20.12516890285165,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-03,2025-10-02T18:30:00Z,2025-10-03T00:00:00+05:30,35.063333333333325,34.43875,18.6,51.945,28.345625000000002,40.903124999999996,8.329199086799175,100.0,24
mumbai,Mumbai,12708245,pm10,2025-10-03,2025-10-02T18:30:00Z,2025-10-03T00:00:00+05:30,54.96016666666666,54.44,34.745000000000005,75.60999999999999,48.883750000000006,62.1425,11.444256141442848,63.0,15
mumbai,Mumbai,12235925,pm10,2025-10-04,2025-10-03T18:30:00Z,2025-10-04T00:00:00+05:30,44.24326388888889,45.0,0.0,94.0,36.500625,51.85875,20.512277744804255,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-04,2025-10-03T18:30:00Z,2025-10-04T00:00:00+05:30,30.713159722222226,31.282500000000002,15.579999999999998,46.96,25.830000000000002,35.673125,6.863316735006636,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-05,2025-10-04T18:30:00Z,2025-10-05T00:00:00+05:30,59.08736111111111,49.55499999999999,24.0,115.1675,43.582499999999996,68.625,23.167889813225234,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-05,2025-10-04T18:30:00Z,2025-10-05T00:00:00+05:30,46.638576388888886,46.43375,30.6,66.6325,42.255,50.6,8.391771477545765,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-06,2025-10-05T18:30:00Z,2025-10-06T00:00:00+05:30,70.02743055555555,50.667500000000004,19.6675,150.0,39.456875,102.45875000000001,39.37949295960826,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-06,2025-10-05T18:30:00Z,2025-10-06T00:00:00+05:30,43.280798611111116,40.75875,26.927500000000002,83.26749999999998,30.493125000000003,52.10875,15.731925391972746,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-07,2025-10-06T18:30:00Z,2025-10-07T00:00:00+05:30,46.11291666666667,41.3975,23.665,77.3325,31.533125,63.499375,17.31971080146481,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-07,2025-10-06T18:30:00Z,2025-10-07T00:00:00+05:30,1881.582604166666,1976.6,26.6,1976.6,1976.6,1976.6,400.8141926695823,100.0,24
mumbai,Mumbai,12708245,pm10,2025-10-07,2025-10-06T18:30:00Z,2025-10-07T00:00:00+05:30,101.08607843137254,93.92750000000001,49.207499999999996,165.0575,80.5125,129.1325,36.78246215406185,71.0,17
mumbai,Mumbai,12708245,pm10,2025-10-08,2025-10-07T18:30:00Z,2025-10-08T00:00:00+05:30,134.20184027777776,122.40833333333333,98.67249999999999,211.0025,117.910625,141.15,30.805453358800847,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-08,2025-10-07T18:30:00Z,2025-10-08T00:00:00+05:30,65.94086805555555,59.83375,42.0,128.0,52.119375,73.1575,22.356074737885894,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-08,2025-10-07T18:30:00Z,2025-10-08T00:00:00+05:30,1976.5999999999992,1976.6,1976.5999999999997,1976.6,1976.6,1976.6,4.228837267963127e-13,100.0,24
mumbai,Mumbai,12708245,pm10,2025-10-09,2025-10-08T18:30:00Z,2025-10-09T00:00:00+05:30,216.96388888888887,212.47750000000002,148.555,283.47,194.955625,237.916875,34.878744750439964,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-09,2025-10-08T18:30:00Z,2025-10-09T00:00:00+05:30,92.9012152777778,85.66624999999999,63.61666666666667,168.0,76.624375,104.445625,26.432881630252407,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-09,2025-10-08T18:30:00Z,2025-10-09T00:00:00+05:30,1217.2213194444441,1976.5999999999997,95.15666666666668,1976.6,136.104375,1976.6,897.3384873530608,100.0,24
mumbai,Mumbai,12708245,pm10,2025-10-10,2025-10-09T18:30:00Z,2025-10-10T00:00:00+05:30,274.8532971014493,265.92,75.9125,412.23,243.29,312.32916666666665,74.3458780076928,96.0,23
mumbai,Mumbai,12235895,pm10,2025-10-10,2025-10-09T18:30:00Z,2025-10-10T00:00:00+05:30,121.38912878787878,124.5475,86.26749999999998,157.29,110.63604166666667,132.35,20.309686514109636,92.0,22
mumbai,Mumbai,12235925,pm10,2025-10-10,2025-10-09T18:30:00Z,2025-10-10T00:00:00+05:30,125.90124999999999,122.0,92.6675,192.0,106.375,136.90375,27.551991121008708,92.0,22
mumbai,Mumbai,12235925,pm10,2025-10-11,2025-10-10T18:30:00Z,2025-10-11T00:00:00+05:30,225.68260869565214,139.12,110.0,1980.0,122.26875,167.96625,383.7379480018042,96.0,23
mumbai,Mumbai,12708245,pm10,2025-10-11,2025-10-10T18:30:00Z,2025-10-11T00:00:00+05:30,358.7968115942029,362.555,318.8275,393.15,344.30375000000004,377.745,23.31631145441217,96.0,23
mumbai,Mumbai,12235895,pm10,2025-10-11,2025-10-10T18:30:00Z,2025-10-11T00:00:00+05:30,130.67125000000001,131.63375,110.565,152.995,118.116875,140.6,16.264325051320156,25.0,6
mumbai,Mumbai,12708245,pm10,2025-10-12,2025-10-11T18:30:00Z,2025-10-12T00:00:00+05:30,332.5995138888889,318.91375,207.765,460.34999999999997,283.43437500000005,365.3302083333333,64.85818252366272,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-12,2025-10-11T18:30:00Z,2025-10-12T00:00:00+05:30,111.4821875,113.795,77.3775,150.83499999999998,93.633125,130.13,21.80053092333767,100.0,24
mumbai,Mumbai,12708245,pm10,2025-10-13,2025-10-12T18:30:00Z,2025-10-13T00:00:00+05:30,290.3701388888889,292.2366666666667,169.675,354.9375,256.92562499999997,326.06374999999997,43.22390207521632,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-13,2025-10-12T18:30:00Z,2025-10-13T00:00:00+05:30,97.76739583333331,97.47333333333333,65.0675,156.0,82.30000000000001,107.94,20.00235910801575,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-13,2025-10-12T18:30:00Z,2025-10-13T00:00:00+05:30,258.92217948717945,115.93333333333332,84.6,1665.2675,109.17,140.20499999999998,430.67814848312116,54.0,13
mumbai,Mumbai,12708245,pm10,2025-10-14,2025-10-13T18:30:00Z,2025-10-14T00:00:00+05:30,268.0729861111111,281.3425,2.8075,358.5075,222.640625,326.639375,79.32472967669031,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-14,2025-10-13T18:30:00Z,2025-10-14T00:00:00+05:30,104.3496875,102.92750000000001,72.0,148.9775,83.0,117.906875,22.902159871948147,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-14,2025-10-13T18:30:00Z,2025-10-14T00:00:00+05:30,118.42055555555551,114.93374999999999,89.9325,156.6,106.69062500000001,127.99791666666667,18.018463890750688,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-15,2025-10-14T18:30:00Z,2025-10-15T00:00:00+05:30,101.29075757575755,102.71166666666667,50.5325,163.73250000000002,79.9175,117.0325,28.265845854300323,92.0,22
mumbai,Mumbai,12235895,pm10,2025-10-15,2025-10-14T18:30:00Z,2025-10-15T00:00:00+05:30,135.4060227272727,132.93375,103.9325,171.69,122.54062499999998,147.824375,17.52520187961943,92.0,22
mumbai,Mumbai,12708245,pm10,2025-10-15,2025-10-14T18:30:00Z,2025-10-15T00:00:00+05:30,345.0786363636364,339.87,318.22,378.75,332.8375,353.8670833333333,19.615245478371353,46.0,11
mumbai,Mumbai,12235925,pm10,2025-10-16,2025-10-15T18:30:00Z,2025-10-16T00:00:00+05:30,77.48743055555555,75.36333333333334,40.31,139.64333333333335,57.52166666666667,91.810625,26.274645062938024,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-16,2025-10-15T18:30:00Z,2025-10-16T00:00:00+05:30,110.62142361111113,104.23625000000001,52.2675,194.6,74.12229166666665,137.59625,43.57621133545924,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-17,2025-10-16T18:30:00Z,2025-10-17T00:00:00+05:30,180.83958333333337,126.0,41.245,1529.5,70.45625,183.73312499999997,293.2079835393844,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-17,2025-10-16T18:30:00Z,2025-10-17T00:00:00+05:30,90.0356944444444,92.1,46.94,151.2675,77.59937500000001,104.68312499999999,22.96977550116834,100.0,24
mumbai,Mumbai,12708245,pm10,2025-10-17,2025-10-16T18:30:00Z,2025-10-17T00:00:00+05:30,205.01828125000003,195.01375000000002,167.055,285.195,180.9075,213.58312500000002,34.488727539090576,67.0,16
mumbai,Mumbai,12708245,pm10,2025-10-18,2025-10-17T18:30:00Z,2025-10-18T00:00:00+05:30,230.19697916666664,217.035,177.10250000000002,294.63,204.66562499999998,270.4616666666667,38.91890645170918,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-18,2025-10-17T18:30:00Z,2025-10-18T00:00:00+05:30,140.80263888888885,142.015,96.0,208.445,110.87083333333334,167.78812499999998,31.509953869440466,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-18,2025-10-17T18:30:00Z,2025-10-18T00:00:00+05:30,128.8800438596491,134.6,83.8775,190.6,110.93374999999997,145.1,28.57401202140701,79.0,19
mumbai,Mumbai,12708245,pm10,2025-10-19,2025-10-18T18:30:00Z,2025-10-19T00:00:00+05:30,258.2533333333334,241.84875,207.72,361.315,229.32062499999998,268.810625,43.49110092075754,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-19,2025-10-18T18:30:00Z,2025-10-19T00:00:00+05:30,111.25496527777779,107.185,89.0,158.0,100.730625,119.84333333333333,15.851667797087629,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-20,2025-10-19T18:30:00Z,2025-10-20T00:00:00+05:30,167.2622685185185,120.09666666666666,86.0,597.0,107.75625,147.95749999999998,136.06208381270184,75.0,18
mumbai,Mumbai,12708245,pm10,2025-10-20,2025-10-19T18:30:00Z,2025-10-20T00:00:00+05:30,326.85731481481486,324.29583333333335,222.43,538.9200000000001,256.1725,347.825,83.91579682774235,75.0,18
mumbai,Mumbai,12235895,pm10,2025-10-20,2025-10-19T18:30:00Z,2025-10-20T00:00:00+05:30,291.72531250000003,169.93375,131.49,712.6,150.85,316.93375000000003,239.3947711135219,33.0,8
mumbai,Mumbai,12708245,pm10,2025-10-21,2025-10-20T18:30:00Z,2025-10-21T00:00:00+05:30,271.24565972222223,244.09125,0.0,739.4075,204.054375,264.68625,168.60602138823012,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-21,2025-10-20T18:30:00Z,2025-10-21T00:00:00+05:30,222.0342708333333,172.69666666666666,98.59999999999998,732.6,164.183125,211.53250000000003,142.09478048776705,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-21,2025-10-20T18:30:00Z,2025-10-21T00:00:00+05:30,136.99486111111113,121.9625,32.0,280.815,92.209375,178.6491666666667,64.47635723746126,100.0,24
mumbai,Mumbai,12708245,pm10,2025-10-22,2025-10-21T18:30:00Z,2025-10-22T00:00:00+05:30,172.60194444444448,157.0625,108.14500000000001,276.06,132.645625,206.07999999999998,52.18578063132376,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-22,2025-10-21T18:30:00Z,2025-10-22T00:00:00+05:30,132.47180555555553,103.77375,68.6,438.1566666666667,83.69062499999998,123.40583333333333,87.56374903858578,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-22,2025-10-21T18:30:00Z,2025-10-22T00:00:00+05:30,97.66222222222221,94.87,53.1325,183.0,81.765,104.161875,30.8005520986446,100.0,24
mumbai,Mumbai,12708245,pm10,2025-10-23,2025-10-22T18:30:00Z,2025-10-23T00:00:00+05:30,162.18597222222218,142.09875,92.85749999999999,386.025,126.126875,162.16625,73.07688000926204,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-23,2025-10-22T18:30:00Z,2025-10-23T00:00:00+05:30,81.01836805555557,77.6875,25.345,148.305,59.79416666666667,101.451875,33.766369425740784,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-23,2025-10-22T18:30:00Z,2025-10-23T00:00:00+05:30,112.59921296296297,85.58375,49.277499999999996,384.6,57.266875,118.953125,86.09261564682032,75.0,18
mumbai,Mumbai,12708245,pm10,2025-10-24,2025-10-23T18:30:00Z,2025-10-24T00:00:00+05:30,41.9653125,47.435,0.9275,109.235,16.446875,56.972500000000004,30.011542827506027,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-24,2025-10-23T18:30:00Z,2025-10-24T00:00:00+05:30,37.98473484848485,33.945,13.5,79.00666666666666,27.396250000000002,42.563125,17.388828773007734,92.0,22
mumbai,Mumbai,12235895,pm10,2025-10-24,2025-10-23T18:30:00Z,2025-10-24T00:00:00+05:30,58.10685897435898,57.989999999999995,23.956666666666667,96.905,39.277499999999996,78.09,23.236068882758282,54.0,13
mumbai,Mumbai,12708245,pm10,2025-10-25,2025-10-24T18:30:00Z,2025-10-25T00:00:00+05:30,23.515208333333337,22.29,8.4025,52.459999999999994,15.2725,28.703125,10.979259050707212,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-25,2025-10-24T18:30:00Z,2025-10-25T00:00:00+05:30,44.942638888888894,44.88875,26.972500000000004,63.49,36.849374999999995,52.761250000000004,10.764458173195706,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-25,2025-10-24T18:30:00Z,2025-10-25T00:00:00+05:30,34.275347222222216,34.370000000000005,14.383333333333333,54.88333333333333,24.644166666666667,41.385,10.894762655341502,100.0,24
mumbai,Mumbai,12708245,pm10,2025-10-26,2025-10-25T18:30:00Z,2025-10-26T00:00:00+05:30,31.66727272727273,10.86,2.13,115.75500000000001,4.998749999999999,38.6225,42.417890704491455,46.0,11
mumbai,Mumbai,12235895,pm10,2025-10-26,2025-10-25T18:30:00Z,2025-10-26T00:00:00+05:30,50.15075,42.76625,30.939999999999998,92.6,35.718125,57.948125,20.373976663122114,42.0,10
mumbai,Mumbai,12235925,pm10,2025-10-26,2025-10-25T18:30:00Z,2025-10-26T00:00:00+05:30,66.51791666666666,66.31125,45.6,109.185,55.859166666666674,69.598125,17.076689305341734,42.0,10
mumbai,Mumbai,12235925,pm10,2025-10-27,2025-10-26T18:30:00Z,2025-10-27T00:00:00+05:30,182.3093939393939,64.6,23.94,2511.7999999999997,54.983333333333334,97.668125,520.8935330089706,92.0,22
mumbai,Mumbai,12235895,pm10,2025-10-27,2025-10-26T18:30:00Z,2025-10-27T00:00:00+05:30,38.90564393939394,38.6,26.600000000000005,54.905,32.37125,42.261250000000004,8.046939734010204,92.0,22
mumbai,Mumbai,12708245,pm10,2025-10-27,2025-10-26T18:30:00Z,2025-10-27T00:00:00+05:30,39.663333333333334,17.8125,5.285,141.06,8.67,59.2125,41.713123611860254,88.0,21
mumbai,Mumbai,12235895,pm10,2025-10-28,2025-10-27T18:30:00Z,2025-10-28T00:00:00+05:30,62.44365079365077,63.053333333333335,34.6,82.6,51.582499999999996,72.5675,13.399057197544488,88.0,21
mumbai,Mumbai,12708245,pm10,2025-10-28,2025-10-27T18:30:00Z,2025-10-28T00:00:00+05:30,34.94404761904762,20.7225,0.7275,134.42,5.192500000000001,58.64,40.284933702596796,88.0,21
mumbai,Mumbai,12235925,pm10,2025-10-28,2025-10-27T18:30:00Z,2025-10-28T00:00:00+05:30,122.886,146.3,38.3775,241.765,49.53,182.469375,72.85410159035669,83.0,20
mumbai,Mumbai,12708245,pm10,2025-10-29,2025-10-28T18:30:00Z,2025-10-29T00:00:00+05:30,109.8346527777778,111.4175,0.0,199.525,89.36625000000001,142.036875,55.26830920473358,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-29,2025-10-28T18:30:00Z,2025-10-29T00:00:00+05:30,49.658125000000005,46.01208333333334,36.0,68.75666666666666,42.931666666666665,56.3075,10.014580425059046,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-29,2025-10-28T18:30:00Z,2025-10-29T00:00:00+05:30,73.56249999999999,72.37333333333333,44.972500000000004,95.26666666666665,70.455625,76.92062499999999,10.803327592797256,100.0,24
mumbai,Mumbai,12708245,pm10,2025-10-30,2025-10-29T18:30:00Z,2025-10-30T00:00:00+05:30,90.43059027777775,100.425,17.82,149.7875,66.98125,114.6675,34.49889675779184,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-30,2025-10-29T18:30:00Z,2025-10-30T00:00:00+05:30,45.07989583333333,48.08083333333333,22.275,68.11,34.885,53.955,12.119571269163744,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-30,2025-10-29T18:30:00Z,2025-10-30T00:00:00+05:30,53.59086805555555,58.787083333333335,20.6,77.24333333333333,42.828125,65.1,16.553383450283608,100.0,24
mumbai,Mumbai,12235895,pm10,2025-10-31,2025-10-30T18:30:00Z,2025-10-31T00:00:00+05:30,49.66972222222221,50.37,35.9775,66.6,43.87875,53.1,7.3736418698168125,100.0,24
mumbai,Mumbai,12235925,pm10,2025-10-31,2025-10-30T18:30:00Z,2025-10-31T00:00:00+05:30,37.60844202898551,36.99333333333333,28.39,51.489999999999995,32.28375,41.18833333333333,6.389094887291142,96.0,23
mumbai,Mumbai,12708245,pm10,2025-10-31,2025-10-30T18:30:00Z,2025-10-31T00:00:00+05:30,79.58445652173913,84.95,46.515,124.08,58.713750000000005,94.43625,23.21174125815203,96.0,23
